54.776266,-11.643055,11.010000
55.952749,-10.876113,11.010000
60.073273,-10.592539,11.010000
53.335170,-8.447461,11.010000
52.484208,-7.376174,11.010000
62.530408,-7.677769,11.010000
55.693226,-5.853594,11.010000
58.775487,-5.142189,11.010000
59.853843,-4.185388,11.010000
55.923254,-2.930814,11.010000
62.961622,-2.198668,11.010000
63.990252,-1.116954,11.010000
60.000000,0.000000,11.510000
60.990709,1.064597,11.510000
60.962840,2.128869,11.510000
60.916402,3.192493,11.510000
53.868459,3.766850,11.510000
59.771682,5.229345,11.510000
57.682270,6.062651,11.510000
54.590038,6.702814,11.510000
60.406352,8.489559,11.510000
58.273612,9.229633,11.510000
49.240388,8.682409,11.510000
49.081359,9.540450,11.510000
55.754413,11.850966,11.510000
51.641613,11.922406,11.510000
51.425673,12.821860,11.510000
50.228143,13.458590,11.510000
54.791917,15.711329,11.510000
54.509371,16.665187,11.510000
53.259165,17.304952,11.510000
50.112485,17.255112,11.510000
46.984631,17.101007,11.510000
48.546182,18.635133,11.510000
48.213560,19.479543,11.510000
45.104738,19.145825,11.510000
42.936637,19.116622,11.510000
46.221697,21.553531,11.510000
42.243320,20.603444,11.510000
40.986300,20.883563,11.510000
37.966746,20.187277,11.510000
42.856366,23.755671,11.510000
41.569219,24.000000,11.510000
38.572529,23.176713,11.510000
39.858261,24.906205,11.510000
41.094858,26.687313,11.510000
35.648616,24.045295,11.510000
40.138450,28.105245,11.510000
38.023799,27.625907,11.510000
38.334504,28.887121,11.510000
33.884462,26.473443,11.510000
39.634444,32.095340,11.510000
31.407822,26.354292,11.510000
33.961931,29.522656,11.510000
39.386676,35.463922,11.510000
39.493100,36.827911,11.510000
38.844349,37.511552,11.510000
29.698485,29.698485,11.510000
37.511552,38.844349,11.510000
28.643931,30.716855,11.510000
20.743049,23.037490,11.510000
27.554479,31.697802,11.510000
25.068717,29.875733,11.510000
11.327767,13.988627,11.510000
26.473443,33.884462,11.510000
29.488936,39.133140,11.510000
20.572484,28.315595,11.510000
22.369481,31.946930,11.510000
22.926909,33.990540,11.510000
19.607005,30.192140,11.510000
20.136932,32.225828,11.510000
20.601523,34.286692,11.510000
15.500000,26.846788,11.510000
14.059479,25.363972,11.510000
15.492562,29.137271,11.510000
17.251639,33.858248,11.510000
17.096475,35.052968,11.510000
18.595204,39.877543,11.510000
18.303149,41.109546,11.510000
12.894127,30.376660,11.510000
4.495279,11.126206,11.510000
18.276765,47.612602,11.510000
14.022826,38.527397,11.510000
13.022726,37.820743,11.510000
12.051663,37.091204,11.510000
10.525381,34.426971,11.510000
11.576769,40.372991,11.510000
13.458590,50.228143,11.510000
7.499579,30.079168,11.510000
10.572700,45.795393,11.510000
5.821527,27.388133,11.510000
8.395596,43.191596,11.510000
5.730390,32.498656,11.510000
6.100944,38.519845,11.510000
4.314366,30.698310,11.510000
4.752904,38.709300,11.510000
3.449439,32.819223,11.510000
3.050451,34.866814,11.510000
2.929772,41.897690,11.510000
1.936430,36.949293,11.510000
1.291281,36.977461,11.510000
0.733001,41.993603,11.510000
0.000000,40.000000,11.510000
-0.506120,28.995583,11.510000
-1.221482,34.978679,11.510000
-2.093438,39.945181,11.510000
-1.464886,20.948845,11.510000
-2.266049,25.901062,11.510000
-2.299626,21.879482,11.510000
-3.290472,26.798746,11.510000
-3.757674,26.737238,11.510000
-5.005903,31.606027,11.510000
-5.730390,32.498656,11.510000
-4.006989,20.614171,11.510000
-7.068997,33.257018,11.510000
-6.073678,26.307992,11.510000
-9.918798,39.782125,11.510000
-5.435200,20.284442,11.510000
-10.749857,37.489206,11.510000
-9.355895,30.601752,11.510000
-9.270510,28.531695,11.510000
-10.743749,31.202113,11.510000
-11.286665,31.009856,11.510000
-3.225312,8.402224,11.510000
-10.488985,25.961148,11.510000
-3.907311,9.205049,11.510000
-7.321260,16.443818,11.510000
-2.958328,6.344155,11.510000
-8.767423,17.975881,11.510000
-9.987791,19.602144,11.510000
-7.042073,13.244214,11.510000
-10.665812,19.241634,11.510000
-14.000000,24.248711,11.510000
-7.725571,12.857510,11.510000
-11.128305,17.809010,11.510000
-10.892781,16.773411,11.510000
-14.539015,21.554977,11.510000
-10.897952,15.563889,11.510000
-14.106846,19.416408,11.510000
-9.629040,12.778168,11.510000
-16.622860,21.276290,11.510000
-18.879612,23.314379,11.510000
-16.712478,19.917156,11.510000
-20.993889,24.150707,11.510000
-13.382612,14.862897,11.510000
-10.911974,11.701659,11.510000
-9.725217,10.070757,11.510000
-18.384776,18.384776,11.510000
-8.632078,8.335900,11.510000
-13.164367,12.275970,11.510000
-20.808055,18.735657,11.510000
-16.603611,14.433299,11.510000
-21.449244,17.998053,11.510000
-13.988627,11.327767,11.510000
-14.972204,11.697568,11.510000
-25.556336,19.258081,11.510000
-25.079527,18.221343,11.510000
-27.032017,18.928022,11.510000
-29.845353,20.130945,11.510000
-24.321446,15.794532,11.510000
-31.377780,19.607013,11.510000
-36.858194,22.146637,11.510000
-7.794229,4.500000,11.510000
-18.367014,10.181002,11.510000
-35.317904,18.778863,11.510000
-31.185228,15.889667,11.510000
-32.356586,15.781361,11.510000
-28.095541,13.101166,11.510000
-9.135455,4.067366,11.510000
-18.410097,7.814623,11.510000
-29.669883,11.987411,11.510000
-2.800741,1.075104,11.510000
-25.371701,9.234544,11.510000
-19.855890,6.836931,11.510000
-24.727469,8.034442,11.510000
-8.606743,2.631345,11.510000
-20.186496,5.788384,11.510000
-26.079997,6.988114,11.510000
-30.079168,7.499579,11.510000
-27.282362,6.298630,11.510000
-28.366280,6.029439,11.510000
-17.669289,3.434562,11.510000
-10.832885,1.910130,11.510000
-23.704520,3.754427,11.510000
-22.776166,3.200981,11.510000
-19.850923,2.437387,11.510000
-13.923307,1.463398,11.510000
-16.935310,1.481648,11.510000
-26.934229,1.883425,11.510000
-11.983554,0.628031,11.510000
-15.990253,0.558392,11.510000
-29.995431,0.523572,11.510000
-24.000000,0.000000,11.510000
-19.996954,-0.349048,11.510000
-28.982334,-1.012085,11.510000
-25.964368,-1.360735,11.510000
-10.973205,-0.767321,11.510000
-31.878230,-2.788984,11.510000
-30.830179,-3.240382,11.510000
-29.776385,-3.656080,11.510000
-28.717774,-4.036020,11.510000
-22.716832,-3.597993,11.510000
-21.665771,-3.820260,11.510000
-20.614171,-4.006989,11.510000
-17.606657,-3.742410,11.510000
-22.410511,-5.173874,11.510000
-21.346506,-5.322282,11.510000
-25.114071,-6.729295,11.510000
-18.263972,-5.237110,11.510000
-17.213486,-5.262691,11.510000
-24.727469,-8.034442,11.510000
-19.855890,-6.836931,11.510000
-14.095389,-5.130302,11.510000
-21.472350,-8.242463,11.510000
-24.106780,-9.739771,11.510000
-25.774136,-10.940472,11.510000
-20.098000,-8.948206,11.510000
-19.938771,-9.297602,11.510000
-22.469851,-10.959279,11.510000
-20.493150,-10.441781,11.510000
-22.956637,-12.206261,11.510000
-15.743155,-8.726573,11.510000
-16.454483,-9.500000,11.510000
-22.286350,-13.390990,11.510000
-9.328529,-5.829112,11.510000
-22.644105,-14.705254,11.510000
-15.751714,-10.624665,11.510000
-21.297953,-14.912987,11.510000
-21.843459,-15.870202,11.510000
-18.368617,-13.841746,11.510000
-14.972204,-11.697568,11.510000
-14.765773,-11.957087,11.510000
-8.426489,-7.070664,11.510000
-19.622449,-17.057535,11.510000
-13.376607,-12.044351,11.510000
-21.940611,-20.459951,11.510000
-17.983495,-17.366459,11.510000
-3.535534,-3.535534,11.510000
-15.977143,-16.544815,11.510000
-18.413956,-19.746550,11.510000
-16.728265,-18.578621,11.510000
-25.586302,-29.433674,11.510000
-12.855752,-15.320889,11.510000
-11.957087,-14.765773,11.510000
-6.772276,-8.668118,11.510000
-10.230855,-13.576804,11.510000
-1.175571,-1.618034,11.510000
-9.177223,-13.106433,11.510000
-12.302244,-18.238827,11.510000
-10.348142,-15.934741,11.510000
-7.418870,-11.872673,11.510000
-9.270685,-15.429011,11.510000
-10.500000,-18.186533,11.510000
-14.059479,-25.363972,11.510000
-13.145204,-24.722533,11.510000
-14.527696,-28.512209,11.510000
-7.890681,-16.178293,11.510000
-9.720220,-20.845079,11.510000
-10.168416,-22.838636,11.510000
-7.033160,-16.569087,11.510000
-7.492132,-18.543677,11.510000
-13.259614,-34.542476,11.510000
-12.996765,-35.708320,11.510000
-0.976704,-2.836556,11.510000
-9.888544,-30.433809,11.510000
-4.677947,-15.300876,11.510000
-3.032011,-10.573879,11.510000
-4.658743,-17.386665,11.510000
-10.644563,-42.693012,11.510000
-6.298630,-27.282362,11.510000
-7.276909,-34.235166,11.510000
-6.869124,-35.338579,11.510000
-9.550650,-54.164426,11.510000
-5.005903,-31.606027,11.510000
-5.566924,-39.610723,11.510000
-1.462432,-11.910554,11.510000
-3.658496,-34.808266,11.510000
-2.963295,-33.870620,11.510000
-3.278554,-46.885510,11.510000
-2.041102,-38.946552,11.510000
-1.884573,-53.967105,11.510000
-0.750453,-42.993451,11.510000
-0.000000,-26.000000,11.510000
0.715549,-40.993756,11.510000
1.326181,-37.976851,11.510000
2.930814,-55.923254,11.510000
4.045875,-57.858715,11.510000
1.917426,-21.916283,11.510000
4.076610,-38.786354,11.510000
5.849728,-47.642215,11.510000
5.706097,-40.600991,11.510000
4.223731,-26.667585,11.510000
4.862149,-27.574617,11.510000
6.487506,-33.375324,11.510000
2.910764,-13.694066,11.510000
6.748532,-29.231102,11.510000
7.983423,-32.019759,11.510000
4.917562,-18.352591,11.510000
0.275637,-0.961262,11.510000
14.326214,-46.858933,11.510000
5.562306,-17.119017,11.510000
11.394885,-33.093150,11.510000
9.918584,-27.251086,11.510000
10.034303,-26.140252,11.510000
12.736624,-31.524251,11.510000
5.470236,-12.887068,11.510000
16.676202,-37.455364,11.510000
13.523784,-29.001849,11.510000
18.849959,-38.648144,11.510000
19.067601,-37.422274,11.510000
24.412521,-45.913275,11.510000
12.605050,-22.740112,11.510000
23.500000,-40.703194,11.510000
24.721828,-41.144030,11.510000
22.786528,-36.466068,11.510000
24.508757,-37.740176,11.510000
21.808523,-32.332465,11.510000
25.810940,-36.861842,11.510000
27.038122,-37.214782,11.510000
29.488936,-39.133140,11.510000
30.783074,-39.400538,11.510000
34.612622,-42.743028,11.510000
34.710531,-41.366400,11.510000
30.178715,-34.716641,11.510000
36.133053,-40.129821,11.510000
34.099918,-36.567685,11.510000
33.343602,-34.528310,11.510000
38.890873,-38.890873,11.510000
33.089631,-31.954285,11.510000
40.224454,-37.509910,11.510000
40.872965,-36.802183,11.510000
39.244898,-34.115070,11.510000
44.430578,-37.281681,11.510000
43.520174,-35.241942,11.510000
43.340591,-33.861381,11.510000
42.327682,-31.896196,11.510000
46.922986,-34.091545,11.510000
46.691667,-32.693857,11.510000
40.622841,-27.400452,11.510000
50.320234,-32.678342,11.510000
51.730934,-32.325075,11.510000
55.715875,-33.477475,11.510000
52.827550,-30.500000,11.510000
52.477182,-29.088577,11.510000
53.859803,-28.637765,11.510000
54.351398,-27.693420,11.510000
56.624025,-27.617382,11.510000
52.565852,-24.511859,11.510000
49.331455,-21.963779,11.510000
50.627767,-21.490212,11.510000
55.631031,-22.476396,11.510000
56.948406,-21.860445,11.510000
57.321250,-20.863229,11.510000
58.622152,-20.185226,11.510000
58.014447,-18.850037,11.510000
57.378285,-17.542302,11.510000
60.559487,-17.365153,11.510000
56.023698,-15.011505,11.510000
56.277152,-14.031470,11.510000
57.487834,-13.272112,11.510000
52.819970,-11.227231,11.510000
56.934377,-11.066922,11.510000
64.012504,-11.287132,11.510000
60.248989,-9.542502,11.510000
55.455012,-7.793694,11.510000
58.560223,-7.190291,11.510000
60.665836,-6.376236,11.510000
59.771682,-5.229345,11.510000
59.853843,-4.185388,11.510000
59.917772,-3.140157,11.510000
59.963450,-2.093970,11.510000
56.991319,-0.994787,11.510000
62.000000,0.000000,12.010000
62.990405,1.099502,12.010000
54.966495,1.919472,12.010000
57.920513,3.035485,12.010000
53.868459,3.766850,12.010000
59.771682,5.229345,12.010000
59.671314,6.271708,12.010000
53.597492,6.580945,12.010000
55.455012,7.793694,12.010000
56.298235,8.916765,12.010000
51.210003,9.029705,12.010000
52.026241,10.112877,12.010000
53.798118,11.435143,12.010000
49.692873,11.472504,12.010000
49.485082,12.338017,12.010000
51.194069,13.717409,12.010000
53.830655,15.435692,12.010000
48.771543,14.910957,12.010000
44.699656,14.523799,12.010000
45.384892,15.627271,12.010000
46.044938,16.758987,12.010000
44.811860,17.201662,12.010000
43.577641,17.606510,12.010000
40.502214,17.192170,12.010000
40.196000,17.896412,12.010000
44.409082,20.708295,12.010000
46.737290,22.795300,12.010000
43.659320,22.245534,12.010000
43.264432,23.004107,12.010000
38.483267,21.331623,12.010000
45.899346,26.500000,12.010000
46.287034,27.812056,12.010000
42.402405,26.495963,12.010000
44.449540,28.865869,12.010000
32.332465,21.808523,12.010000
38.500146,26.958093,12.010000
39.641833,28.801477,12.010000
38.334504,28.887121,12.010000
40.188548,31.398735,12.010000
31.085838,25.172816,12.010000
30.641778,25.711504,12.010000
36.226060,31.490833,12.010000
40.872965,36.802183,12.010000
32.179563,30.007928,12.010000
39.563689,38.206210,12.010000
36.062446,36.062446,12.010000
35.427577,36.686330,12.010000
34.099918,36.567685,12.010000
30.110877,33.441517,12.010000
27.554479,31.697802,12.010000
28.282655,33.705955,12.010000
21.396893,26.422963,12.010000
23.395136,29.944409,12.010000
27.683491,36.737233,12.010000
21.160269,29.124612,12.010000
16.060140,22.936257,12.010000
16.216594,24.042090,12.010000
15.794532,24.321446,12.010000
22.256609,35.618020,12.010000
18.541371,30.858023,12.010000
20.500000,35.507042,12.010000
20.362004,36.734028,12.010000
21.126220,39.732642,12.010000
14.981686,29.403215,12.010000
10.520908,21.571057,12.010000
15.214257,32.627080,12.010000
19.116622,42.936637,12.010000
16.801439,39.581709,12.010000
16.108084,39.868906,12.010000
15.768190,41.077539,12.010000
11.628685,31.949549,12.010000
12.371590,35.929706,12.010000
13.449098,43.990019,12.010000
14.333143,49.985608,12.010000
9.576305,35.739256,12.010000
11.370329,45.603899,12.010000
7.423385,32.154212,12.010000
7.276909,34.235166,12.010000
9.158832,47.118105,12.010000
7.119575,40.377118,12.010000
8.291027,52.347482,12.010000
4.453539,31.688578,12.010000
4.265427,34.739115,12.010000
3.658496,34.808266,12.010000
3.224762,36.859204,12.010000
2.999528,42.895254,12.010000
2.250446,42.941070,12.010000
1.535578,43.973196,12.010000
0.750453,42.993451,12.010000
0.000000,28.000000,12.010000
-0.558477,31.995126,12.010000
-1.256382,35.978070,12.010000
-1.936430,36.949293,12.010000
-2.650746,37.907434,12.010000
-2.353205,26.897257,12.010000
-3.031325,28.841135,12.010000
-4.874774,39.701846,12.010000
-5.288578,37.630187,12.010000
-4.849468,30.618339,12.010000
-3.646612,20.680963,12.010000
-8.395596,43.191596,12.010000
-4.574057,21.519247,12.010000
-7.648336,33.128582,12.010000
-6.773813,27.168280,12.010000
-7.505752,28.011849,12.010000
-4.410198,15.380187,12.010000
-9.648266,31.558057,12.010000
-7.416408,22.825356,12.010000
-7.488068,21.746927,12.010000
-7.524443,20.673238,12.010000
-8.959199,23.339511,12.010000
-9.739771,24.106780,12.010000
-6.642429,15.648583,12.010000
-8.948206,20.098000,12.010000
-8.029747,17.219848,12.010000
-9.205794,18.874675,12.010000
-8.625819,16.929124,12.010000
-12.206261,22.956637,12.010000
-10.181002,18.367014,12.010000
-10.000000,17.320508,12.010000
-2.575190,4.285837,12.010000
-13.247982,21.201202,12.010000
-13.071337,20.128094,12.010000
-15.657401,23.213052,12.010000
-15.486564,22.117105,12.010000
-14.106846,19.416408,12.010000
-18.656266,24.757701,12.010000
-6.772276,8.668118,12.010000
-11.957087,14.765773,12.010000
-11.570177,13.788800,12.010000
-15.745417,18.113030,12.010000
-14.051743,15.606041,12.010000
-15.685962,16.821135,12.010000
-15.977143,16.544815,12.010000
-19.091883,19.091883,12.010000
-13.667456,13.198509,12.010000
-13.164367,12.275970,12.010000
-11.147172,10.036959,12.010000
-21.131868,18.369653,12.010000
-26.811556,22.497566,12.010000
-20.982941,16.991651,12.010000
-33.884462,26.473443,12.010000
-23.959065,18.054451,12.010000
-21.034442,15.282417,12.010000
-26.212865,18.354446,12.010000
-26.529202,17.894173,12.010000
-31.030811,20.151644,12.010000
-25.441443,15.897578,12.010000
-22.286350,13.390990,12.010000
-20.784610,12.000000,12.010000
-21.865493,12.120241,12.010000
-29.137271,15.492562,12.010000
-21.384157,10.895772,12.010000
-17.975881,8.767423,12.010000
-22.657695,10.565457,12.010000
-15.530273,6.914523,12.010000
-24.853631,10.549740,12.010000
-32.451435,13.111231,12.010000
-18.671609,7.167359,12.010000
-21.612930,7.866463,12.010000
-21.746927,7.488068,12.010000
-23.776413,7.725425,12.010000
-26.776533,8.186408,12.010000
-26.915327,7.717846,12.010000
-29.943701,8.023390,12.010000
-30.079168,7.499579,12.010000
-22.410511,5.173874,12.010000
-26.409985,5.613616,12.010000
-31.412070,6.105888,12.010000
-30.529040,5.383094,12.010000
-11.852260,1.877214,12.010000
-23.766434,3.340154,12.010000
-24.813654,3.046734,12.010000
-19.890438,2.090569,12.010000
-14.942920,1.307336,12.010000
-22.943973,1.604399,12.010000
-19.972591,1.046719,12.010000
-29.981725,1.046985,12.010000
-22.996497,0.401405,12.010000
-25.000000,0.000000,12.010000
-25.996040,-0.453763,12.010000
-22.985989,-0.802688,12.010000
-11.983554,-0.628031,12.010000
-22.943973,-1.604399,12.010000
-28.889646,-2.527517,12.010000
-15.912350,-1.672455,12.010000
-11.910554,-1.462432,12.010000
-27.727506,-3.896847,12.010000
-17.778390,-2.815820,12.010000
-18.711347,-3.299315,12.010000
-13.742781,-2.671326,12.010000
-20.541100,-4.366146,12.010000
-24.359252,-5.623776,12.010000
-22.316802,-5.564204,12.010000
-20.284442,-5.435200,12.010000
-20.186496,-5.788384,12.010000
-28.689143,-8.771151,12.010000
-23.776413,-7.725425,12.010000
-24.583483,-8.464772,12.010000
-26.311393,-9.576564,12.010000
-22.405930,-8.600831,12.010000
-27.815516,-11.238198,12.010000
-14.728078,-6.251698,12.010000
-20.098000,-8.948206,12.010000
-28.095541,-13.101166,12.010000
-20.672263,-10.082536,12.010000
-27.621202,-14.073705,12.010000
-19.424847,-10.328374,12.010000
-19.241634,-10.665812,12.010000
-15.588457,-9.000000,12.010000
-10.286008,-6.180457,12.010000
-26.289491,-16.427497,12.010000
-25.160117,-16.339171,12.010000
-17.409789,-11.743051,12.010000
-19.659649,-13.765834,12.010000
-20.225425,-14.694631,12.010000
-12.778168,-9.629040,12.010000
-22.064301,-17.238521,12.010000
-14.765773,-11.957087,12.010000
-9.192533,-7.713451,12.010000
-23.395997,-20.337830,12.010000
-22.294345,-20.073918,12.010000
-12.433013,-11.593972,12.010000
-19.422175,-18.755776,12.010000
-17.677670,-17.677670,12.010000
-11.114534,-11.509437,12.010000
-3.409992,-3.656769,12.010000
-11.375220,-12.633462,12.010000
-4.592413,-5.282967,12.010000
-11.570177,-13.788800,12.010000
-13.215728,-16.320065,12.010000
-7.387938,-9.456129,12.010000
-16.249006,-21.563159,12.010000
-5.290067,-7.281153,12.010000
-9.750799,-13.925585,12.010000
-10.065472,-14.922676,12.010000
-10.348142,-15.934741,12.010000
-6.888950,-11.024625,12.010000
-11.845876,-19.714848,12.010000
-16.000000,-27.712813,12.010000
-17.937956,-32.360929,12.010000
-8.919960,-16.776004,12.010000
-10.441781,-20.493150,12.010000
-20.165073,-41.344526,12.010000
-13.523784,-29.001849,12.010000
-15.049256,-33.801182,12.010000
-9.377547,-22.092116,12.010000
-12.362018,-30.597067,12.010000
-8.959199,-23.339511,12.010000
-11.970705,-32.889242,12.010000
-12.046022,-34.984187,12.010000
-9.270510,-28.531695,12.010000
-14.618585,-47.815238,12.010000
-14.057505,-49.024346,12.010000
-10.870400,-40.568885,12.010000
-3.628828,-14.554436,12.010000
-11.472504,-49.692873,12.010000
-6.029439,-28.366280,12.010000
-8.013978,-41.228342,12.010000
-5.556742,-31.513848,12.010000
-1.564345,-9.876883,12.010000
-3.896847,-27.727506,12.010000
-5.240382,-42.679485,12.010000
-5.540009,-52.709660,12.010000
-4.096320,-46.821151,12.010000
-3.906363,-55.863587,12.010000
-2.198110,-41.942440,12.010000
-1.116784,-31.980506,12.010000
-0.628287,-35.994517,12.010000
-0.000000,-25.000000,12.010000
0.785358,-44.993146,12.010000
1.675176,-47.970760,12.010000
1.727087,-32.954775,12.010000
2.929772,-41.897690,12.010000
2.440361,-27.893452,12.010000
3.972082,-37.791832,12.010000
4.752904,-38.709300,12.010000
3.340154,-23.766434,12.010000
5.631641,-35.556780,12.010000
6.077686,-34.468271,12.010000
4.770225,-24.540680,12.010000
4.989881,-23.475542,12.010000
8.998042,-38.974803,12.010000
8.467266,-33.960350,12.010000
10.352762,-38.637033,12.010000
12.128044,-42.295515,12.010000
9.648266,-31.558057,12.010000
10.506578,-32.335922,12.010000
11.069317,-32.147632,12.010000
12.654745,-34.768627,12.010000
13.617982,-35.476056,12.010000
14.235051,-35.232986,12.010000
16.019976,-37.740699,12.010000
11.795363,-26.492818,12.010000
20.285677,-43.502774,12.010000
21.918557,-44.939702,12.010000
19.975582,-39.204287,12.010000
17.370448,-32.669061,12.010000
27.634148,-49.853323,12.010000
24.000000,-41.569219,12.010000
23.176713,-38.572529,12.010000
19.077094,-30.529731,12.010000
27.231952,-41.933528,12.010000
31.314803,-46.426104,12.010000
27.531669,-39.319298,12.010000
32.328189,-44.495935,12.010000
33.099826,-43.924953,12.010000
31.398735,-40.188548,12.010000
34.612622,-42.743028,12.010000
36.638894,-43.664533,12.010000
42.643837,-49.056123,12.010000
34.125661,-37.900386,12.010000
37.509910,-40.224454,12.010000
44.458136,-46.037747,12.010000
36.769553,-36.769553,12.010000
42.441048,-40.984844,12.010000
42.418515,-39.555905,12.010000
49.047558,-44.162620,12.010000
46.037284,-40.019601,12.010000
45.962667,-38.567257,12.010000
45.851612,-37.129903,12.010000
44.128602,-34.477043,12.010000
47.918131,-36.108901,12.010000
55.013156,-39.969397,12.010000
55.702339,-39.003198,12.010000
54.716480,-36.906732,12.010000
52.836246,-34.312259,12.010000
52.578982,-32.854994,12.010000
55.715875,-33.477475,12.010000
57.157677,-33.000000,12.010000
53.351802,-29.573387,12.010000
52.976856,-28.168294,12.010000
57.024418,-29.055392,12.010000
55.725231,-27.179011,12.010000
61.628930,-28.738042,12.010000
60.294000,-26.844618,12.010000
59.832815,-25.397523,12.010000
55.631031,-22.476396,12.010000
56.014826,-21.502077,12.010000
58.260942,-21.205249,12.010000
56.731115,-19.534089,12.010000
56.112334,-18.232003,12.010000
57.378285,-17.542302,12.010000
57.675702,-16.538241,12.010000
56.023698,-15.011505,12.010000
60.158335,-14.999158,12.010000
64.308424,-14.846770,12.010000
60.645151,-12.890525,12.010000
59.879258,-11.639349,12.010000
65.982119,-11.634428,12.010000
63.212054,-10.011806,12.010000
58.425816,-8.211213,12.010000
58.560223,-7.190291,12.010000
56.687748,-5.958122,12.010000
60.767877,-5.316500,12.010000
59.853843,-4.185388,12.010000
55.923254,-2.930814,12.010000
49.969541,-1.744975,12.010000
50.992232,-0.890073,12.010000
55.000000,0.000000,12.520000
62.990405,1.099502,12.520000
53.967105,1.884573,12.520000
56.921883,2.983150,12.520000
55.863587,3.906363,12.520000
56.783098,4.967877,12.520000
60.665836,6.376236,12.520000
52.604946,6.459075,12.520000
52.484208,7.376174,12.520000
52.347482,8.291027,12.520000
56.134042,9.897946,12.520000
54.971122,10.685304,12.520000
50.863675,10.811408,12.520000
55.539094,12.822210,12.520000
49.485082,12.338017,12.520000
51.194069,13.717409,12.520000
46.140561,13.230593,12.520000
43.990019,13.449098,12.520000
47.552826,15.450850,12.520000
47.275929,16.278408,12.520000
50.743402,18.469088,12.520000
51.346923,19.710237,12.520000
44.504825,17.981116,12.520000
46.945748,19.927288,12.520000
48.417909,21.557042,12.520000
47.128005,21.976150,12.520000
41.344526,20.165073,12.520000
45.441333,23.153515,12.520000
48.562118,25.820936,12.520000
48.104084,26.664529,12.520000
45.899346,26.500000,12.520000
45.429867,27.297018,12.520000
47.490693,29.675479,12.520000
41.094858,26.687313,12.520000
33.990540,22.926909,12.520000
40.957602,28.678822,12.520000
34.787731,25.274766,12.520000
35.139962,26.479861,12.520000
47.280645,36.939689,12.520000
38.080152,30.836699,12.520000
35.238044,29.568230,12.520000
33.207222,28.866597,12.520000
36.414096,32.787400,12.520000
33.642270,31.371925,12.520000
33.089631,31.954285,12.520000
26.870058,26.870058,12.520000
26.397018,27.334912,12.520000
30.689926,32.910917,12.520000
23.419571,26.010069,12.520000
29.522656,33.961931,12.520000
21.211991,25.279467,12.520000
22.026214,27.200109,12.520000
19.701167,25.216344,12.520000
13.239931,17.569981,12.520000
20.572484,28.315595,12.520000
26.384516,37.680994,12.520000
15.098208,22.384014,12.520000
11.982059,18.450752,12.520000
19.607013,31.377780,12.520000
15.451142,25.715019,12.520000
17.500000,30.310889,12.520000
19.392385,34.984788,12.520000
15.962033,30.020218,12.520000
18.159620,35.640261,12.520000
17.534846,35.951762,12.520000
18.172585,38.971235,12.520000
18.709886,42.023091,12.520000
14.457052,34.058680,12.520000
16.108084,39.868906,12.520000
15.051454,39.210378,12.520000
15.390906,42.286168,12.520000
12.697158,36.875224,12.520000
8.961493,27.580639,12.520000
11.110125,36.339581,12.520000
7.166571,24.992804,12.520000
9.576305,35.739256,12.520000
8.709188,34.930646,12.520000
6.298630,27.282362,12.520000
7.692733,36.191461,12.520000
6.678315,34.356951,12.520000
6.077686,34.468271,12.520000
7.195985,45.433664,12.520000
6.123616,43.571795,12.520000
5.118512,41.686938,12.520000
3.553968,33.813744,12.520000
3.486230,39.847788,12.520000
2.301964,32.919614,12.520000
1.465407,27.961627,12.520000
1.291281,36.977461,12.520000
0.610834,34.994669,12.520000
0.000000,32.000000,12.520000
-0.680644,38.994060,12.520000
-1.361080,38.976242,12.520000
-2.041102,38.946552,12.520000
-2.720502,38.904998,12.520000
-2.788984,31.878230,12.520000
-2.404155,22.874004,12.520000
-2.802995,22.828561,12.520000
-3.340154,23.766434,12.520000
-1.095041,6.913818,12.520000
-1.910130,10.832885,12.520000
-4.961034,25.522307,12.520000
-6.445262,30.322576,12.520000
-4.274070,18.513031,12.520000
-4.112672,16.495027,12.520000
-5.952838,22.216294,12.520000
-5.512747,19.225234,12.520000
-5.847434,19.126095,12.520000
-7.107391,21.874300,12.520000
-11.069317,32.147632,12.520000
-4.104242,11.276311,12.520000
-6.092255,15.870867,12.520000
-8.241345,20.398045,12.520000
-14.066321,33.138175,12.520000
-8.134733,18.270909,12.520000
-7.607129,16.313540,12.520000
-8.329052,17.077087,12.520000
-9.079810,17.820130,12.520000
-16.431505,30.903166,12.520000
-9.696192,17.492394,12.520000
-5.500000,9.526279,12.520000
-13.906028,23.143517,12.520000
-12.188143,19.505106,12.520000
-11.982059,18.450752,12.520000
-10.624665,15.751714,12.520000
-16.633717,23.755409,12.520000
-6.465638,8.899187,12.520000
-12.036300,15.972710,12.520000
-14.775875,18.912258,12.520000
-14.474369,17.874357,12.520000
-17.355265,20.683200,12.520000
-16.401476,18.867740,12.520000
-12.044351,13.376607,12.520000
-13.639967,14.627074,12.520000
-21.534409,22.299534,12.520000
-23.334524,23.334524,12.520000
-17.264155,16.671801,12.520000
-23.403318,21.823948,12.520000
-33.441517,30.110877,12.520000
-25.660126,22.306007,12.520000
-27.577600,23.140354,12.520000
-27.200109,22.026214,12.520000
-37.036505,28.936089,12.520000
-23.160430,17.452636,12.520000
-24.270510,17.633558,12.520000
-8.191520,5.735764,12.520000
-20.725939,13.979823,12.520000
-16.773411,10.892781,12.520000
-23.745347,14.837739,12.520000
